kx	C1	C2	C3 
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.08952957120518074	0.057842593722979396	0.05442409077807109	0.059083884781257145
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
0.09350866325874435	0.06291577068976362	0.05907677331844263	0.06404283074172779
