Alpha,Energy 
0.918,0.5648805087320792
0.918,0.5648808460511388
0.918,0.5648808894978592
0.918,0.564881526101161
0.918,0.5648816862031741
0.918,0.5648866448040988
0.918,0.5648868776094509
0.918,0.5648877752264678
0.918,0.5648879691628811
0.918,0.5648884195657672
0.918,0.5648886558819997
0.918,0.5648891572200855
0.918,0.5648897955927634
0.918,0.5648907678003273
0.918,0.5648949886286251
0.918,0.5648954663564986
0.918,0.5648957772645442
0.918,0.5648960883022516
0.918,0.5648961629418865
0.918,0.564896632486324
0.918,0.5648966434827147
0.918,0.5649017673499203
0.918,0.5649069814885447
0.918,0.5649070406829453
0.918,0.5649070832019227
0.918,0.5649071208239829
0.918,0.5649071386421879
0.918,0.5649071755773484
0.918,0.5649072165486724
0.918,0.5649072705682752
0.918,0.7082340254082138
0.918,0.7082346381961667
0.918,0.708235113706004
0.918,0.7082356135855797
0.918,0.708235762814128
0.918,0.7082366191866317
0.918,0.7082366262820569
0.918,0.7083054414552171
0.918,0.7083513400434119
0.918,0.7083551813852795
0.918,0.7083579872295407
0.918,0.7083607954122207
0.918,0.7083621206774067
0.918,0.7083650054075497
0.918,0.7083684312715429
0.918,0.7083738272791642
0.918,0.708422129395359
0.918,0.7084332147015249
0.918,0.7084405924402691
0.918,0.7084467871869002
0.918,0.7084496135311132
0.918,0.7084566325525065
0.918,0.708458943112626
0.918,0.7084699226756935
0.918,0.7084776659193275
0.918,0.7085280763373106
0.918,0.7085312314081673
0.918,0.7085354766854461
0.918,0.7085370732564434
0.918,0.7085396276502364
0.918,0.7085416802815547
0.918,0.7085448753669059
0.918,0.7085485613341579
0.918,0.7086633311785293
0.918,0.7086640061059968
0.918,0.7086645570684816
0.918,0.7086648775622676
0.918,0.7086654012425438
0.918,0.7086655389553221
0.918,0.7086662577659492
0.918,0.708666667993011
0.918,0.828825718528294
0.918,0.8288266101986285
0.918,0.8288307949145146
0.918,0.8288317106929055
0.918,0.8288341334726849
0.918,0.828835981661473
0.918,0.8288392515709999
0.918,0.8288433896133474
0.918,0.8296020661429884
0.918,0.8296259650703806
0.918,0.829647267520443
0.918,0.8296613996780672
0.918,0.8296867108612139
0.918,0.8296897331810561
0.918,0.8297383369726011
0.918,0.8297488134668098
0.918,0.8301362204149868
0.918,0.8301510263825066
0.918,0.8302210300642682
0.918,0.8302342167489649
0.918,0.83026900679432
0.918,0.8302871974129372
0.918,0.8303259359204032
0.918,0.830375707875414
0.918,0.830452592010429
0.918,0.8307731472719738
0.918,0.8308113562892366
0.918,0.8308361564993703
0.918,0.8308610128424401
0.918,0.8308669363605636
0.918,0.8309045624401564
0.918,0.8309053148788969
0.918,0.8313453869898713
0.918,0.8317152320776727
0.918,0.8317201809752618
0.918,0.8317237211305334
0.918,0.8317268595531486
0.918,0.8317283436534807
0.918,0.8317314215009575
0.918,0.8317348341669077
0.918,0.8317393306366455
0.918,0.9242326041006548
0.918,0.9242453595384449
0.918,0.9242552237133297
0.918,0.9242655754663871
0.918,0.9242686496427432
0.918,0.9242863133258042
0.918,0.9242864524978662
0.918,0.9263679520418499
0.918,0.9274045854655767
0.918,0.9274971859153768
0.918,0.9275634643044429
0.918,0.9276306783627857
0.918,0.9276621335908387
0.918,0.9277311548190451
0.918,0.9278130275963857
0.918,0.9279398187468264
0.918,0.9294055427516444
0.918,0.9296793188145956
0.918,0.9298727252219025
0.918,0.9300420089473238
0.918,0.9301179617035928
0.918,0.9303299926722495
0.918,0.9303835171232022
0.918,0.9307469888328772
0.918,0.9309649785911402
0.918,0.9322773783104175
0.918,0.9323703860492668
0.918,0.932511960779737
0.918,0.9325608711655784
0.918,0.9326447689090629
0.918,0.9327126233090718
0.918,0.9328176759228355
0.918,0.9329393654525006
0.918,0.9362884038089244
0.918,0.9363160916865468
0.918,0.9363386390814552
0.918,0.9363517032129189
0.918,0.9363737884206605
0.918,0.9363784853510457
0.918,0.9364093762538823
0.918,0.9364240439861918
0.918,0.9934031460608187
0.918,0.9934071485643168
0.918,0.9934295099666284
0.918,0.9934338620436419
0.918,0.9934464435373027
0.918,0.9934559805091536
0.918,0.9934727251985063
0.918,0.9934937206650286
0.918,1.002083427350286
0.918,1.0022390693921275
0.918,1.00237663142576
0.918,1.0024649567066517
0.918,1.0026283217171998
0.918,1.0026450703199148
0.918,1.0029480016866197
0.918,1.0030006060417973
0.918,1.0076921166776818
0.918,1.007754808530872
0.918,1.0083288089527458
0.918,1.0084064707902005
0.918,1.0087084911168025
0.918,1.0088853837997516
0.918,1.0092615408449301
0.918,1.0097963801395855
0.918,1.0109382291935192
0.918,1.012933568709062
0.918,1.0134552845529066
0.918,1.013779260601289
0.918,1.0141174689214332
0.918,1.0141898609848983
0.918,1.0147161896508867
0.918,1.0147254958697975
0.918,1.0197522007188013
0.918,1.0217745481370248
0.918,1.0219067473908128
0.918,1.0219926337849425
0.918,1.0220721809698423
0.918,1.0221086407405384
0.918,1.0221850072415528
0.918,1.0222689356819599
0.918,1.022377839801969
0.918,1.0459428400988937
0.918,1.045965250369524
0.918,1.0459822912160017
0.918,1.0459999972441794
0.918,1.0460051471160305
0.918,1.046034741066909
0.918,1.0460349609575208
0.918,1.0600057620700178
0.918,1.0696221643074935
0.918,1.0697319391519218
0.918,1.069815164426957
0.918,1.0698918719650865
0.918,1.0699288913333251
0.918,1.0700074215416366
0.918,1.0700979025247035
0.918,1.07022545345851
0.918,1.0769078151347167
0.918,1.0772752929616325
0.918,1.077572275017492
0.918,1.077868269401894
0.918,1.0779871016744482
0.918,1.0784297765333037
0.918,1.078548759362614
0.918,1.0796508606275803
0.918,1.081061828817523
0.918,1.0823042154673077
0.918,1.082742289597449
0.918,1.0831477834748822
0.918,1.0833186984092016
0.918,1.083600963654543
0.918,1.08385720953605
0.918,1.084245386615181
0.918,1.0847312595151564
0.918,1.088999432417613
0.918,1.0892047551264636
0.918,1.0893618502467526
0.918,1.089447377341656
0.918,1.0895816029616132
0.918,1.0896282162899968
0.918,1.0897996171929922
0.918,1.0899166079903009
0.918,1.0985171619032972
0.918,1.0985273344474427
0.918,1.098547104694756
0.918,1.0985542836701583
0.918,1.0985666800944582
0.918,1.0985763543195606
0.918,1.0985928810805996
0.918,1.0986130657138249
0.918,1.1555759631818354
0.918,1.1556009485818037
0.918,1.1556224342408055
0.918,1.155635552548005
0.918,1.1556605055740623
0.918,1.1556625186741658
0.918,1.1557068868773608
0.918,1.1557116021851046
0.918,1.159175842636481
0.918,1.1591824765593417
0.918,1.1593446044103062
0.918,1.1593609853869622
0.918,1.1594481154534138
0.918,1.1595086205065133
0.918,1.1596305849856097
0.918,1.1598076435269487
0.918,1.1610350504145948
0.918,1.161392017999051
0.918,1.1616198309652035
0.918,1.1617670133088323
0.918,1.16195233934686
0.918,1.161982988918847
0.918,1.1623171221755257
0.918,1.162321003359807
0.918,1.1639801073746214
0.918,1.1640601936661021
0.918,1.1642385059157734
0.918,1.1642693622798206
0.918,1.1643464754239334
0.918,1.1643738273828546
0.918,1.164437689765182
0.918,1.1645075910451657
0.918,1.1645954300746248
0.918,1.1676999709419824
0.918,1.1677136707337172
0.918,1.167723900538993
0.918,1.1677344190700718
0.918,1.1677374157993103
0.918,1.1677546378726587
0.918,1.1677547609177565
0.918,1.2013395130242728
0.918,1.2602606693987144
0.918,1.2602651663938669
0.918,1.26026857977911
0.918,1.2602716583091205
0.918,1.2602731477701326
0.918,1.2602762789466042
0.918,1.260279849527004
0.918,1.2602847679226599
0.918,1.2610688223045512
0.918,1.2610947014181761
0.918,1.2611155970338328
0.918,1.2611351925928298
0.918,1.2611446426919664
0.918,1.2611655994609723
0.918,1.2611888728328013
0.918,1.2612283176886987
0.918,1.2615474130813114
0.918,1.2616244675815544
0.918,1.261674454745335
0.918,1.2617141769970355
0.918,1.26173358809778
0.918,1.2617660710484921
0.918,1.2617984531266004
0.918,1.2618489746712076
0.918,1.2619216933894213
0.918,1.2622511867879636
0.918,1.2622859201955023
0.918,1.2623107840731407
0.918,1.2623236687806858
0.918,1.262340151380979
0.918,1.2623533632149007
0.918,1.262374231661038
0.918,1.2623979383762975
0.918,1.2631566856820795
0.918,1.263160759232194
0.918,1.2631640895731384
0.918,1.2631659805639088
0.918,1.263168332091093
0.918,1.2631702182602413
0.918,1.2631733902326703
0.918,1.2631772069396838
0.918,1.3833333321999353
0.918,1.383333952239301
0.918,1.3833344842335453
0.918,1.3833348076741054
0.918,1.383335430701408
0.918,1.3833354745998305
0.918,1.3833366319284712
0.918,1.3833366689489757
0.918,1.383455066533971
0.918,1.3834551308888539
0.918,1.383460146821698
0.918,1.3834606109473422
0.918,1.3834632262698463
0.918,1.3834650828692014
0.918,1.3834687993552819
0.918,1.3834741553767853
0.918,1.3835223351384853
0.918,1.3835334707774218
0.918,1.3835411835914622
0.918,1.3835462691098164
0.918,1.38355298136729
0.918,1.3835540386584766
0.918,1.3835667410756276
0.918,1.3835667980679727
0.918,1.3836254878829528
0.918,1.3836261732314024
0.918,1.3836346136861115
0.918,1.3836350487526592
0.918,1.3836383985110092
0.918,1.383639481931501
0.918,1.3836420811354688
0.918,1.3836449931099222
0.918,1.3836486607340948
0.918,1.3837627113058757
0.918,1.3837633793995212
0.918,1.3837638762234625
0.918,1.383764386014148
0.918,1.3837645305327981
0.918,1.3837653617368693
0.918,1.3837653676185728
0.918,1.3894062192061516
0.918,1.5270927294320609
0.918,1.5270927834548969
0.918,1.5270928244346864
0.918,1.5270928613757444
0.918,1.527092879244667
0.918,1.5270929167987002
0.918,1.527092959602349
0.918,1.5270930185114584
0.918,1.5271030328485407
0.918,1.5271033566571435
0.918,1.5271036178167352
0.918,1.52710386042124
0.918,1.5271039806309352
0.918,1.5271042344571777
0.918,1.527104536441433
0.918,1.5271050114991798
0.918,1.527109232261297
0.918,1.5271102052297307
0.918,1.527110847430455
0.918,1.5271113597794288
0.918,1.5271116109593992
0.918,1.5271120338302888
0.918,1.5271124580530029
0.918,1.5271131223976662
0.918,1.5271140918579234
0.918,1.527118313797143
0.918,1.5271187821728827
0.918,1.5271191164818896
0.918,1.5271192893376058
0.918,1.5271195095041403
0.918,1.52711968980541
0.918,1.5271199691398771
0.918,1.5271202900861927
0.918,1.527130297795374
0.918,1.527130355978918
0.918,1.5271304024739483
0.918,1.5271304291308574
0.918,1.5271304620469968
0.918,1.527130488466258
0.918,1.527130532859552
0.918,1.527130586235905
0.918,1.6277963190578149
0.918,1.6931921007929323
0.918,1.6931921029287873
0.918,1.6931921047621734
0.918,1.6931921058768424
0.918,1.6931921080327625
0.918,1.6931921081813175
0.918,1.6931921122830396
0.918,1.693192112284684
0.918,1.693192523469923
0.918,1.6931925235646588
0.918,1.6931925410369904
0.918,1.693192542653761
0.918,1.693192551633777
0.918,1.693192558040666
0.918,1.6931925708913749
0.918,1.6931925894421263
0.918,1.6931927574585404
0.918,1.6931927961060678
0.918,1.6931928229265238
0.918,1.6931928406221386
0.918,1.6931928640194598
0.918,1.6931928676948709
0.918,1.6931929120983757
0.918,1.6931929122105691
0.918,1.6931931188519722
0.918,1.6931931188739562
0.918,1.6931931493277932
0.918,1.6931931502741455
0.918,1.6931931619348881
0.918,1.6931931656604033
0.918,1.693193174586844
0.918,1.6931931847486879
0.918,1.6931931975843806
0.918,1.6931935960134938
0.918,1.693193598366707
0.918,1.6931936001164893
0.918,1.6931936019118778
0.918,1.6931936024207628
0.918,1.6931936053478627
0.918,1.6931936053685654
0.922,0.394748820557991
0.922,0.3947488208919179
0.922,0.3947488209733649
0.922,0.39474882227310193
0.922,0.3947488225741823
0.922,0.3947488228603064
0.922,0.39474882303604303
0.922,0.39474901009414454
0.922,0.39474901145611996
0.922,0.39474901656796724
0.922,0.39474901795727835
0.922,0.3947490270065439
0.922,0.39474902784699684
0.922,0.39474903010434775
0.922,0.3947491296285087
0.922,0.39474913541775547
0.922,0.3947491370132902
0.922,0.3947491679266332
0.922,0.3947491788461615
0.922,0.39474918446346885
0.922,0.394749187911301
0.922,0.39474922386317085
0.922,0.394749230098061
0.922,0.3947492361485731
0.922,0.3947492375455216
0.922,0.39474933869027734
0.922,0.3947493392005415
0.922,0.39474934158554936
0.922,0.3947493492627349
0.922,0.39474935483603163
0.922,0.39474935582718274
0.922,0.3947494453740614
0.922,0.3947495442610981
0.922,0.39474954452108646
0.922,0.3947495446867865
0.922,0.39474954555277364
0.922,0.3947495463034703
0.922,0.39474954657263833
0.922,0.3947495467436495
0.922,0.5537786464077059
0.922,0.5537786478161858
0.922,0.5537786548141543
0.922,0.5537786746249399
0.922,0.5537786986986286
0.922,0.5537787027405109
0.922,0.5537815849955742
0.922,0.5537836996080276
0.922,0.5537837475817786
0.922,0.5537837777131844
0.922,0.5537839192155267
0.922,0.5537841265775604
0.922,0.5537841949846517
0.922,0.5537842331545294
0.922,0.553786941135671
0.922,0.5537869931967953
0.922,0.5537871121567187
0.922,0.5537872714035649
0.922,0.5537882402008261
0.922,0.5537883376642613
0.922,0.5537888022228725
0.922,0.5537894042427433
0.922,0.5537896039835317
0.922,0.5537896656640339
0.922,0.5537897875858655
0.922,0.5537924463566332
0.922,0.5537925215942204
0.922,0.5537925473606186
0.922,0.5537928106890971
0.922,0.5537928951437854
0.922,0.5537929475596345
0.922,0.5537929808435091
0.922,0.5537979787236509
0.922,0.5537979838721253
0.922,0.5537979997241831
0.922,0.5537980118916348
0.922,0.5537980348616044
0.922,0.5537980382586492
0.922,0.5537980448310774
0.922,0.6922788003639125
0.922,0.6922789098403839
0.922,0.6922789361110366
0.922,0.6922793659483546
0.922,0.692279458342542
0.922,0.6922795518803434
0.922,0.692279609120531
0.922,0.6923405204436361
0.922,0.6923409657427133
0.922,0.6923426654505803
0.922,0.6923430888896474
0.922,0.692346055478462
0.922,0.6923463244197934
0.922,0.6923470607582376
0.922,0.6923795231755153
0.922,0.692381418244516
0.922,0.6923819393883123
0.922,0.6923922990791548
0.922,0.6923956276590828
0.922,0.6923974685411555
0.922,0.6923985936195775
0.922,0.692410333466279
0.922,0.692412375519984
0.922,0.6924143761905627
0.922,0.6924148082400886
0.922,0.6924479596875457
0.922,0.692448126026566
0.922,0.6924489048659829
0.922,0.6924514145429141
0.922,0.6924532386788972
0.922,0.692453562976817
0.922,0.6924844568318702
0.922,0.6925154275047548
0.922,0.6925155126704952
0.922,0.6925155669468464
0.922,0.6925158506085051
0.922,0.6925160965559695
0.922,0.6925161847805842
0.922,0.6925162407533177
0.922,0.8104640445402521
0.922,0.8104641694075144
0.922,0.8104647894842246
0.922,0.8104665449300686
0.922,0.8104686811988523
0.922,0.810469039889462
0.922,0.8107367821087698
0.922,0.8109029832393255
0.922,0.8109072643998448
0.922,0.8109099489628036
0.922,0.8109225341797544
0.922,0.8109411500983382
0.922,0.8109473333434523
0.922,0.810950681445448
0.922,0.8111888122494731
0.922,0.8111931788065522
0.922,0.8112038253569754
0.922,0.8112179338902469
0.922,0.8113054955422803
0.922,0.8113142244144
0.922,0.8113589388034396
