Alpha,Energy 
0.865,1.3929109118897922
0.865,1.3946071643358287
0.865,1.3946957746150586
0.865,1.3947445707233466
0.865,1.3948101928385155
0.865,1.3948796702295987
0.865,1.395049001501312
0.865,1.3953316640548152
0.865,1.3953848444362695
0.865,1.3954049959088912
0.865,1.3954375231988212
0.865,1.3954708377481693
0.865,1.5702444983052697
0.865,1.6418392119938596
0.865,1.641842070253963
0.865,1.6418458229151
0.865,1.6418465633253223
0.865,1.6418743950355863
0.865,1.6418744657339794
0.865,1.6418934241590504
0.865,1.6418944167536673
0.865,1.6418998789266854
0.865,1.6419036149573316
0.865,1.6419107420965966
0.865,1.6420405125741797
0.865,1.6420459933451257
0.865,1.6420484118775016
0.865,1.6420562189706263
0.865,1.6420563107110862
0.865,1.642192816867031
0.865,1.6421932563095396
0.865,1.6421999750223737
0.865,1.6422023828788261
0.865,1.6422090960943754
0.865,1.6422221915638275
0.865,1.6422459139770906
0.865,1.6422497443854616
0.865,1.6422538304997247
0.865,1.642254194048595
0.885,0.43118004762709805
0.885,0.4311813702039066
0.885,0.4311819446466579
0.885,0.43118278294913387
0.885,0.4311834411048729
0.885,0.43118551875256433
0.885,0.4311856588426637
0.885,0.43121363208965985
0.885,0.43121376192763405
0.885,0.4312217445028705
0.885,0.43122259726557605
0.885,0.43122798640225135
0.885,0.4312286231985296
0.885,0.4312301228127851
0.885,0.4312376127908111
0.885,0.4312515230573336
0.885,0.43126574718629807
0.885,0.43126610132661797
0.885,0.4312679363794764
0.885,0.4312689441707962
0.885,0.4312694220379634
0.885,0.43127130299442706
0.885,0.4312714016657596
0.885,0.6505937946067011
0.885,0.6505951407157488
0.885,0.6506310940494328
0.885,0.6506342809075882
0.885,0.650649353530783
0.885,0.6506785503975693
0.885,0.6509378812729806
0.885,0.6511254459970542
0.885,0.6511304594589595
0.885,0.6512532173616804
0.885,0.6512875702169878
0.885,0.6513209658751223
0.885,0.6513770059134427
0.885,0.6513907052215084
0.885,0.6515168855414128
0.885,0.6515193528819127
0.885,0.6519813263558101
0.885,0.6519837915709042
0.885,0.6520175183451621
0.885,0.6520286904469393
0.885,0.6520519354783861
0.885,0.6520691643826019
0.885,0.6520721304034712
0.885,0.8227189722622053
0.885,0.822866558757486
0.885,0.8229158650984114
0.885,0.8230029848150071
0.885,0.823072440262002
0.885,0.823290647771545
0.885,0.8233051498418865
0.885,0.8259772025402772
0.885,0.8259906808397921
0.885,0.8268896831992305
0.885,0.8269787684917767
0.885,0.8275752142405671
0.885,0.8276318927169156
0.885,0.8277973860812838
0.885,0.8285749365864886
0.885,0.8305142636358668
0.885,0.8321056126907268
0.885,0.8321446897113263
0.885,0.8323559131853543
0.885,0.8324716164312153
0.885,0.8325269562172074
0.885,0.8327451345780483
0.885,0.832756865503853
0.885,0.9459575046739903
0.885,0.9459830605927081
0.885,0.9467488937276287
0.885,0.9468176810272488
0.885,0.9471593928191799
0.885,0.9477836847059903
0.885,0.9518254117858408
0.885,0.953927428547937
0.885,0.9540182000839318
0.885,0.9570666453535521
0.885,0.9578578841341344
0.885,0.9584460601667956
0.885,0.9594161042744627
0.885,0.9597036782274717
0.885,0.9616698141387914
0.885,0.961717565818483
0.885,0.9790257953927841
0.885,0.9790703778001365
0.885,0.979847394220181
0.885,0.9800918854040489
0.885,0.9807699200576706
0.885,0.9810661745116772
0.885,0.9811495445803451
0.885,1.0360147588664712
0.885,1.037243085221889
0.885,1.037482038476899
0.885,1.038033458759818
0.885,1.0386067380481636
0.885,1.0400347978251197
0.885,1.040151983510454
0.885,1.045996306998869
0.885,1.0460443146925726
0.885,1.0519340693549166
0.885,1.052119186253795
0.885,1.0539287916295936
0.885,1.05405457394109
0.885,1.0545455818358915
0.885,1.0559017074517278
0.885,1.0840914093162521
0.885,1.1108511131995888
0.885,1.1109339889592094
0.885,1.1116108372812568
0.885,1.1119413160842637
0.885,1.112175484169962
0.885,1.1129385864267665
0.885,1.1130008681729144
0.885,1.1302967570726383
0.885,1.1303486110326146
0.885,1.1324145360027464
0.885,1.1326246255449455
0.885,1.1335765456970937
0.885,1.13457302780219
0.885,1.1356853892570915
0.885,1.1379820262666525
0.885,1.1380726635991745
0.885,1.144094979566164
0.885,1.1443741593172985
0.885,1.1448569893156142
0.885,1.1452111753193037
0.885,1.145378023655408
0.885,1.1460265685976838
0.885,1.1460552735049403
0.885,1.2592495459645852
0.885,1.259258130137865
0.885,1.259481450163563
0.885,1.2595440803577567
0.885,1.2598249657579468
0.885,1.2598558527120007
0.885,1.2598955644856489
0.885,1.2633965968918635
0.885,1.2641403984070645
0.885,1.264210506742461
0.885,1.2643872098149662
0.885,1.264674629923172
0.885,1.2650996167980006
0.885,1.2651410127731855
0.885,1.2660204902138348
0.885,1.2660339422053675
0.885,1.268704636883466
0.885,1.2687235998695097
0.885,1.268991293096476
0.885,1.2690108756466505
0.885,1.2690884277425813
0.885,1.269266195793039
0.885,1.3001430444994855
0.885,1.4399278809153384
0.885,1.439930837836562
0.885,1.4399591669283285
0.885,1.4399722993270854
0.885,1.4399832720320567
0.885,1.440016482671916
0.885,1.4400197995203599
0.885,1.4404807494521594
0.885,1.4404836699031183
0.885,1.440609624029828
0.885,1.4406240286223164
0.885,1.4406790878598947
0.885,1.4407234743112802
0.885,1.4407474655704824
0.885,1.440869547852096
0.885,1.4408745546117339
0.885,1.4413163808959848
0.885,1.4413220536428617
0.885,1.4413513656918646
0.885,1.4413668976957006
0.885,1.4413752073136785
0.885,1.4414051906564609
0.885,1.4414068430807112
0.885,1.5898204014631445
0.885,1.660728655409083
0.885,1.660728727323393
0.885,1.6607306552506
0.885,1.6607311908492923
0.885,1.6607338648814012
0.885,1.6607339387909243
0.885,1.6607342750746839
0.885,1.6607621328885103
0.885,1.6607698466838363
0.885,1.6607700299004093
0.885,1.6607715887170078
0.885,1.6607743040688272
0.885,1.660778224023347
0.885,1.6607785798640946
0.885,1.660786349274879
0.885,1.6607864767800065
0.885,1.66081443011955
0.885,1.6608146042724643
0.885,1.6608171577565052
0.885,1.6608173468108527
0.885,1.6608180966908406
0.885,1.66081980540372
0.895,0.42158438493255634
0.895,0.4215856003059342
0.895,0.4215866946105653
0.895,0.4215877105309754
0.895,0.42158841698089605
0.895,0.42158963891889806
0.895,0.4215898136726947
0.895,0.42159215930998
0.895,0.42159249787709224
0.895,0.421598290837316
0.895,0.4216014592909046
0.895,0.421609054424966
0.895,0.4216104218007011
0.895,0.421612250294134
0.895,0.42161302944222784
0.895,0.4216139884653271
0.895,0.4216144235485123
0.895,0.4216153124229245
0.895,0.4216162301135009
0.895,0.42161733232948656
0.895,0.42161854725929354
0.895,0.6257938936101028
0.895,0.6258159672681854
0.895,0.6258360918583615
0.895,0.6258531934732335
0.895,0.6258716538536704
0.895,0.6258790168623035
0.895,0.6259091307539696
0.895,0.6259127820190858
0.895,0.6259693036571814
0.895,0.6259848824265858
0.895,0.6261708640282276
0.895,0.6262262795167202
0.895,0.6262774233329388
0.895,0.6262983744492688
0.895,0.6263217497755222
0.895,0.6263310495532864
0.895,0.6263464659625482
0.895,0.6263587164958487
0.895,0.6263768950564502
0.895,0.6263969928005718
0.895,0.6264194210361544
0.895,0.7915789637336127
0.895,0.7917457373062187
0.895,0.7918965519830127
0.895,0.7920370665282814
0.895,0.7921354725113774
0.895,0.7923057292883744
0.895,0.7923296398684572
0.895,0.7926617785016535
0.895,0.7927034780168881
0.895,0.7935326024679947
0.895,0.7939124193104149
0.895,0.7951201581393457
0.895,0.7952982482986638
0.895,0.7955794277434934
0.895,0.7956889928764586
0.895,0.7958344858978137
0.895,0.7958991360093803
0.895,0.7960330298424471
0.895,0.7961717628540785
0.895,0.7963394673132916
0.895,0.7965253011797606
0.895,0.9161751298406601
0.895,0.9167849004899036
0.895,0.9173455495551315
0.895,0.9178284457222271
0.895,0.9183477877558648
0.895,0.9185648251826202
0.895,0.919437195124343
0.895,0.9195004261959848
0.895,0.9212623100070003
0.895,0.9215102690672001
0.895,0.9275585092576326
0.895,0.9298494374910441
0.895,0.9315924670953972
0.895,0.9323254607268452
0.895,0.9331852356069137
0.895,0.933529368179517
0.895,0.9341005816769272
0.895,0.934548435971406
0.895,0.9352414590308249
0.895,0.936027125912127
0.895,0.9369319876743699
0.895,1.003637185208159
0.895,1.004919239357169
0.895,1.0060468746695412
0.895,1.0070591406770912
0.895,1.0077843253685312
0.895,1.0088715003559778
0.895,1.0090604772270002
0.895,1.0109302695250517
0.895,1.0112183227562066
0.895,1.0140922298319286
0.895,1.0150851079761634
0.895,1.041123439513149
0.895,1.0415981404438
0.895,1.0440328963187129
0.895,1.0445535212330113
0.895,1.0458588811506802
0.895,1.0463270512494334
0.895,1.0474716054214852
0.895,1.0487098702285238
0.895,1.0504027496907111
0.895,1.052523344247009
0.895,1.0769149100732862
0.895,1.079146335320044
0.895,1.0807853320167247
0.895,1.0820053733888282
0.895,1.083082101278753
0.895,1.0835763903143558
0.895,1.0849234955967137
0.895,1.0849781086469479
0.895,1.0870457527951585
0.895,1.0870810715123753
0.895,1.1198455787055523
0.895,1.1550680198271073
0.895,1.155987566346813
0.895,1.1567596395680788
0.895,1.1574645730787336
0.895,1.1579086723044296
0.895,1.1584754797819117
0.895,1.1588905001675285
0.895,1.1596749363527705
0.895,1.1606841107197556
0.895,1.1621505713543039
0.895,1.1680202859640216
0.895,1.1704897689257117
0.895,1.1716912731669562
0.895,1.172504394415265
0.895,1.1730227234031818
0.895,1.173542249416865
0.895,1.1737298471433715
0.895,1.174275071945937
0.895,1.1746566653079675
0.895,1.1752736538895916
0.895,1.1758248789556016
0.895,1.2956490198746708
0.895,1.2956605609794163
0.895,1.2959494664945523
0.895,1.2959687610452035
0.895,1.2961379892960998
0.895,1.2961823388436209
0.895,1.2963171488640113
0.895,1.2964664709136444
0.895,1.2967021147131548
0.895,1.2970527849767957
0.895,1.2980875841241666
0.895,1.2989631650477729
0.895,1.299296952582846
0.895,1.299514975367488
0.895,1.2996879830669827
0.895,1.2997722510029315
0.895,1.2999618765829846
0.895,1.2999709458803597
0.895,1.3002531201671994
0.895,1.300254326266471
0.895,1.3241493599434426
0.895,1.465580579100201
0.895,1.4656030091305148
0.895,1.465623127381118
0.895,1.4656413878401886
0.895,1.4656537391403686
0.895,1.4656690412702398
0.895,1.4656800123174807
0.895,1.4657016273777026
0.895,1.465730099355714
0.895,1.4657737204826105
0.895,1.4658954935750963
0.895,1.466015117571245
0.895,1.46605829154997
0.895,1.4660872454031184
0.895,1.4661057582710249
0.895,1.4661226239783571
0.895,1.4661309358976717
0.895,1.4661472206849269
0.895,1.4661639893727243
0.895,1.4661840332576621
0.895,1.4662061067189651
0.895,1.6005201711197716
0.895,1.6703826673438615
0.895,1.6703826684477394
0.895,1.6703846669861317
0.895,1.670384720774853
0.895,1.6703858686451465
0.895,1.6703861532934048
0.895,1.670387023101692
0.895,1.6703880069517931
0.895,1.6703895811521154
0.895,1.670391945992173
0.895,1.6703985407347077
0.895,1.6704051295787612
0.895,1.670407505157445
0.895,1.6704090664672586
0.895,1.6704103085018012
0.895,1.670410918853898
0.895,1.6704122841373092
0.895,1.6704123502689436
0.895,1.6704143995769183
0.895,1.670414400675104
0.905,0.41179855944044125
0.905,0.411798957929377
0.905,0.4117993091623936
0.905,0.4117996475362725
0.905,0.41179983782650037
0.905,0.4118003170400508
0.905,0.41180037766283784
0.905,0.4118013185400935
0.905,0.41180158825610436
0.905,0.4118047356718162
0.905,0.41180572066606874
0.905,0.41180656313091996
0.905,0.4118069115341787
0.905,0.4118072896025565
0.905,0.4118074338011564
0.905,0.41180772194548965
0.905,0.4118079966480105
0.905,0.4118083536055779
0.905,0.41180875074533946
0.905,0.599929928088559
0.905,0.5999382012806662
0.905,0.5999457144599363
0.905,0.5999516837995393
0.905,0.5999593680765891
0.905,0.5999612545340073
0.905,0.5999758404806184
0.905,0.5999777558435014
0.905,0.6000160285390663
0.905,0.6000360071663815
0.905,0.6000857586749324
0.905,0.600094487906264
0.905,0.6001059854208519
0.905,0.6001104381945678
0.905,0.6001166104203225
0.905,0.6001203886713824
0.905,0.6001270313379808
0.905,0.6001343073604638
0.905,0.6001426404641409
0.905,0.7572628715000064
0.905,0.757337933601832
0.905,0.7574042609182141
0.905,0.7574683122058415
0.905,0.7575044665984122
0.905,0.7575964157398428
0.905,0.7576066670791469
0.905,0.7577915392674647
0.905,0.7578368723063773
0.905,0.7584543206832786
0.905,0.7586344518482664
0.905,0.7588015857348889
0.905,0.7588674278840757
0.905,0.7589421509462229
0.905,0.7589701129842328
0.905,0.7590267403590478
0.905,0.7590807451807733
0.905,0.7591511601434309
0.905,0.7592297025832834
0.905,0.8821920813050789
0.905,0.8825467706911216
0.905,0.8828714182655392
0.905,0.8831326255212057
0.905,0.8834676396910683
0.905,0.8835523918685586
0.905,0.8841995946216564
0.905,0.8842725132024457
0.905,0.8859280473179236
0.905,0.8865912461323757
0.905,0.8895160658821808
0.905,0.8898590695075262
0.905,0.8904706399651338
0.905,0.8906757568386001
0.905,0.8909968278813745
0.905,0.891188349658286
0.905,0.8915337134784088
0.905,0.8919171358444186
0.905,0.8923636136584776
0.905,0.9730016771232415
0.905,0.9739132903660255
0.905,0.9747211621803227
0.905,0.9754924067144082
0.905,0.9759513650420805
0.905,0.9770410614210764
0.905,0.9771254517733584
0.905,0.9794146100037686
0.905,0.9796036169599481
0.905,0.9892425982549989
0.905,0.9936148871436015
0.905,0.9958538272372092
0.905,0.9969140865991173
0.905,0.9981004097748967
0.905,0.9985650981402829
0.905,0.9994864399781638
0.905,1.0003742877782693
0.905,1.0016303096327064
0.905,1.0031315889792445
0.905,1.040793878028561
0.905,1.0424618371787568
0.905,1.0438280837284832
0.905,1.0448644330422907
0.905,1.0459651754430161
0.905,1.0463057185087898
0.905,1.0478994261978252
0.905,1.0481797440406333
0.905,1.0503838499862654
0.905,1.0512061622451139
0.905,1.0901152723174452
0.905,1.0903703725355132
0.905,1.0922239903588697
0.905,1.092532085858222
0.905,1.0935360472066222
0.905,1.0940193242604679
0.905,1.095100974358316
0.905,1.096451067970238
0.905,1.0983853616693546
0.905,1.1098973169570072
0.905,1.11239717827522
0.905,1.1138654266389616
0.905,1.11492661002445
0.905,1.115533057433854
0.905,1.1164986418526452
0.905,1.1165868685817086
0.905,1.1180704110257844
0.905,1.1180875401043548
0.905,1.1539403346849728
0.905,1.1996363983110234
0.905,1.2000855570207438
0.905,1.2004676870145927
0.905,1.2008182564140533
0.905,1.2010135978978924
0.905,1.2013259639092853
0.905,1.2016257236762167
0.905,1.2021409789713429
0.905,1.2028976660958692
0.905,1.2054087552790695
0.905,1.2070524178772317
0.905,1.2077278122268738
0.905,1.2081463239172663
0.905,1.2084807197194622
0.905,1.2086209435456179
0.905,1.2089034856437546
0.905,1.2091318181567998
0.905,1.2094687383345797
0.905,1.2098079348398145
0.905,1.3328455552251224
0.905,1.3328488692062501
0.905,1.332967675431104
